date,open,high,low,close,volume
2025-05-13,148.14999389648438,152.4199981689453,147.6999969482422,150.64999389648438,4033000
2025-05-14,151.47000122070312,152.32000732421875,149.6300048828125,151.1999969482422,3133600
2025-05-15,149.60000610351562,153.80999755859375,149.25999450683594,153.3300018310547,3577900
2025-05-16,153.88999938964844,156.42999267578125,152.3699951171875,156.25,3894300
2025-05-19,151.3800048828125,157.19000244140625,151.30999755859375,156.67999267578125,3712200
2025-05-20,155.22999572753906,155.97000122070312,152.50999450683594,154.92999267578125,3303300
2025-05-21,151.50999450683594,154.77999877929688,146.3000030517578,147.22000122070312,6423800
2025-05-22,146.94000244140625,149.9199981689453,146.0399932861328,147.14999389648438,3330800
2025-05-23,141.72999572753906,146.1199951171875,141.3800048828125,144.14999389648438,5231900
2025-05-27,149.3000030517578,153.14999389648438,147.97000122070312,153.02000427246094,7967800
2025-05-28,153.3699951171875,154.27999877929688,149.7899932861328,150.17999267578125,9107900
2025-05-29,154.39999389648438,154.49000549316406,149.00999450683594,152.22000122070312,9198800
2025-05-30,151.0800018310547,152.75999450683594,146.6999969482422,151.44000244140625,4948600
2025-06-02,150.1300048828125,154.02000427246094,148.05999755859375,153.9600067138672,3406700
2025-06-03,153.64999389648438,157.3300018310547,153.25,156.61000061035156,3018300
2025-06-04,157.22000122070312,157.97000122070312,156.0500030517578,156.3000030517578,7565500
2025-06-05,157.74000549316406,158.72000122070312,152.50999450683594,154.0500030517578,3782100
2025-06-06,158.27999877929688,159.97999572753906,156.88999938964844,158.57000732421875,2813200
2025-06-09,159.0800018310547,160.3000030517578,158.13999938964844,158.99000549316406,2091900
2025-06-10,159.4199981689453,162.00999450683594,158.52999877929688,161.6699981689453,2635100
2025-06-11,162.5500030517578,163.3000030517578,158.6300048828125,160.3300018310547,3205600
2025-06-12,159.1999969482422,162.1300048828125,158.77999877929688,162.02999877929688,2346200
2025-06-13,157.82000732421875,160.4600067138672,155.35000610351562,156.55999755859375,4041600
2025-06-16,159.25999450683594,162.39999389648438,159.13999938964844,161.02999877929688,2247500
2025-06-17,158.99000549316406,160.2100067138672,156.22999572753906,156.8300018310547,2824600
2025-06-18,157.47000122070312,159.64999389648438,155.94000244140625,156.6300048828125,2670000
2025-06-20,158.66000366210938,159.52999877929688,154.3000030517578,155.07000732421875,3006900
2025-06-23,155.9499969482422,160.32000732421875,153.4600067138672,159.97000122070312,8424500
2025-06-24,162.66000366210938,165.49000549316406,161.99000549316406,164.47000122070312,7873600
2025-06-25,165.52000427246094,165.97999572753906,163.60000610351562,164.75,5010800
2025-06-26,166.35000610351562,169.00999450683594,165.8699951171875,168.67999267578125,2286500
2025-06-27,169.49000549316406,172.2899932861328,167.69000244140625,170.92999267578125,3089300
2025-06-30,173.0800018310547,174.57000732421875,171.16000366210938,173.52999877929688,2878100
2025-07-01,172.1300048828125,174.22999572753906,171.5,173.22999572753906,2748400
2025-07-02,172.83999633789062,175.50999450683594,172.36000061035156,175.42999267578125,2045000
2025-07-03,177.0800018310547,180.24000549316406,177.0399932861328,179.41000366210938,4986000
2025-07-07,177.7100067138672,178.30999755859375,172.97000122070312,175.41000366210938,7478400
2025-07-08,175.9499969482422,176.5800018310547,174.38999938964844,175.07000732421875,2787500
2025-07-09,177.08999633789062,178.75,175.52999877929688,178.1199951171875,2502000
2025-07-10,178.25,180.5500030517578,177.25,179.63999938964844,2247700
2025-07-11,176.86000061035156,178.63999938964844,175.85000610351562,177.5399932861328,2303400
2025-07-14,177.14999389648438,178.85000610351562,176.0,178.49000549316406,2292400
2025-07-15,180.8699951171875,181.08999633789062,176.14999389648438,176.17999267578125,2427800
2025-07-16,177.55999755859375,178.3300018310547,172.7100067138672,177.86000061035156,2619500
2025-07-17,178.11000061035156,181.4600067138672,177.8699951171875,181.0399932861328,2268000
2025-07-18,182.0500030517578,182.1300048828125,179.6300048828125,180.60000610351562,1946600
2025-07-21,181.60000610351562,184.0,181.2100067138672,181.5500030517578,2388300
2025-07-22,181.77999877929688,182.2899932861328,179.3699951171875,181.5399932861328,1938600
2025-07-23,183.91000366210938,186.17999267578125,182.3000030517578,186.13999938964844,2472000
2025-07-24,186.5,187.8000030517578,185.9600067138672,186.3699951171875,2018400
2025-07-25,186.77999877929688,188.91000366210938,186.5500030517578,188.42999267578125,1606600
2025-07-28,188.83999633789062,189.30999755859375,187.13999938964844,188.2899932861328,1925700
2025-07-29,189.55999755859375,189.7899932861328,185.97000122070312,186.75999450683594,2123900
2025-07-30,187.39999389648438,188.8699951171875,183.4199981689453,186.05999755859375,2895500
2025-07-31,190.3699951171875,190.72000122070312,182.7100067138672,183.8000030517578,3018700
2025-08-01,178.7100067138672,178.7100067138672,172.6300048828125,174.64999389648438,4788400
2025-08-04,178.02000427246094,182.6300048828125,177.89999389648438,182.52999877929688,2112600
2025-08-05,183.14999389648438,183.83999633789062,179.0,179.8300018310547,1928100
2025-08-06,180.7100067138672,184.41000366210938,179.9199981689453,183.75999450683594,1941900
2025-08-07,186.86000061035156,187.47999572753906,180.66000366210938,183.42999267578125,2431100
2025-08-08,184.75999450683594,187.8800048828125,184.52999877929688,187.39999389648438,1965600
2025-08-11,187.66000366210938,188.99000549316406,185.24000549316406,186.2899932861328,5326300
2025-08-12,188.33999633789062,192.3800048828125,187.0500030517578,192.14999389648438,7123800
2025-08-13,194.1300048828125,195.27999877929688,192.17999267578125,194.1199951171875,2437500
2025-08-14,192.22000122070312,194.72000122070312,191.74000549316406,194.0399932861328,2379700
2025-08-15,194.88999938964844,194.99000549316406,191.77999877929688,192.6199951171875,2427700
2025-08-18,192.0399932861328,193.0,191.42999267578125,192.42999267578125,1579800
2025-08-19,192.22999572753906,193.10000610351562,188.0800018310547,189.2100067138672,3094100
2025-08-20,188.75,188.88999938964844,183.0500030517578,187.52999877929688,2976400
2025-08-21,185.91000366210938,187.39999389648438,183.77000427246094,185.24000549316406,2419600
2025-08-22,187.08999633789062,194.6999969482422,186.6999969482422,193.58999633789062,3025000
2025-08-25,192.4600067138672,193.6199951171875,191.0399932861328,191.1699981689453,1914400
2025-08-26,190.75,193.75,190.22999572753906,193.4199981689453,2166600
2025-08-27,192.7899932861328,195.36000061035156,192.7899932861328,194.66000366210938,2090000
2025-08-28,195.2100067138672,197.19000244140625,193.47999572753906,196.6699981689453,2710000
2025-08-29,195.1999969482422,195.49000549316406,191.25999450683594,193.00999450683594,2888100
2025-09-02,186.13999938964844,188.75,183.86000061035156,188.60000610351562,4055100
2025-09-03,190.66000366210938,192.0,188.75,191.5500030517578,2654700
2025-09-04,192.22000122070312,196.35000610351562,191.36000061035156,196.22000122070312,2387200
2025-09-05,198.32000732421875,199.02999877929688,190.9499969482422,194.22000122070312,6581800
2025-09-08,195.6699981689453,196.77000427246094,194.44000244140625,195.9499969482422,2170300
2025-09-09,195.92999267578125,197.6199951171875,194.3699951171875,197.16000366210938,3257300
2025-09-10,200.0800018310547,200.9499969482422,197.39999389648438,198.91000366210938,3512900
2025-09-11,200.60000610351562,204.33999633789062,200.0800018310547,203.63999938964844,3043100
2025-09-12,203.50999450683594,205.0,202.89999389648438,203.35000610351562,2928700
2025-09-15,205.39999389648438,206.72000122070312,205.16000366210938,206.47999572753906,2710500
2025-09-16,207.0399932861328,207.32000732421875,204.97000122070312,205.5800018310547,2334300
2025-09-17,205.6300048828125,207.1699981689453,200.35000610351562,204.86000061035156,3528200
2025-09-18,207.3000030517578,210.07000732421875,205.75999450683594,207.69000244140625,2118800
2025-09-19,209.17999267578125,211.27000427246094,207.39999389648438,210.4199981689453,2527500
2025-09-22,209.0,213.85000610351562,208.97999572753906,213.33999633789062,2941900
2025-09-23,213.0,213.57000732421875,208.47999572753906,209.5,4738400
2025-09-24,210.8000030517578,210.8300018310547,206.27000427246094,207.5500030517578,3007500
2025-09-25,204.57000732421875,205.92999267578125,201.2899932861328,204.55999755859375,3809300
2025-09-26,205.8800048828125,208.5,204.39999389648438,207.99000549316406,2133300
2025-09-29,210.33999633789062,211.10000610351562,207.97999572753906,209.63999938964844,2324500
2025-09-30,208.88999938964844,212.39999389648438,207.67999267578125,211.89999389648438,2285300
2025-10-01,209.0399932861328,214.97999572753906,208.97999572753906,214.13999938964844,2315400
2025-10-02,215.9499969482422,216.0800018310547,212.44000244140625,214.72000122070312,1928300
2025-10-03,215.35000610351562,217.92999267578125,213.63999938964844,214.52000427246094,4442200
2025-10-06,216.83999633789062,217.7100067138672,214.77999877929688,216.86000061035156,2879000
2025-10-07,217.7100067138672,218.13999938964844,212.99000549316406,214.38999938964844,2993700
2025-10-08,215.44000244140625,218.22999572753906,214.61000061035156,218.11000061035156,2730000
2025-10-09,218.52000427246094,218.8800048828125,214.32000732421875,216.25,2284200
2025-10-10,217.0,218.72000122070312,198.35000610351562,198.60000610351562,6283900
2025-10-13,205.39999389648438,209.0,204.6199951171875,207.57000732421875,2536200
2025-10-14,202.0500030517578,210.14999389648438,198.3000030517578,206.8000030517578,3213600
2025-10-15,211.02999877929688,214.22999572753906,203.67999267578125,209.4600067138672,2773100
2025-10-16,210.97999572753906,212.72999572753906,201.8000030517578,205.13999938964844,3655600
2025-10-17,203.89999389648438,209.64999389648438,202.7100067138672,208.4199981689453,3382300
2025-10-20,211.08999633789062,215.69000244140625,211.0500030517578,214.7899932861328,1847500
2025-10-21,214.8800048828125,216.3699951171875,213.5,214.6199951171875,2023400
2025-10-22,215.33999633789062,215.33999633789062,206.97000122070312,211.3000030517578,3336000
2025-10-23,211.55999755859375,215.92999267578125,211.36000061035156,214.83999633789062,2436700
2025-10-24,219.35000610351562,221.27999877929688,218.61000061035156,220.0,2482600
2025-10-27,225.4600067138672,228.17999267578125,224.85000610351562,227.86000061035156,4133200
2025-10-28,229.6199951171875,231.4499969482422,227.42999267578125,229.5500030517578,2562400
2025-10-29,231.1999969482422,232.19000244140625,225.3800048828125,229.89999389648438,4267200
2025-10-30,226.3699951171875,228.33999633789062,222.3300018310547,222.39999389648438,3652900
2025-10-31,227.2899932861328,227.3300018310547,221.61000061035156,224.24000549316406,3639600
2025-11-03,227.75,227.88999938964844,222.13999938964844,225.47000122070312,2692200
2025-11-04,218.2899932861328,222.0500030517578,216.74000549316406,217.55999755859375,3289300
2025-11-05,217.0800018310547,222.77000427246094,216.30999755859375,219.55999755859375,5505100
2025-11-06,218.44000244140625,219.30999755859375,210.92999267578125,212.36000061035156,3689800
2025-11-07,209.99000549316406,213.0399932861328,203.6300048828125,212.9600067138672,6900300
2025-11-10,218.8300018310547,223.50999450683594,216.75999450683594,222.66000366210938,3136600
2025-11-11,221.3000030517578,224.8300018310547,220.1300048828125,224.16000366210938,4998900
2025-11-12,226.02999877929688,226.14999389648438,222.22000122070312,224.52000427246094,2485100
2025-11-13,221.77000427246094,222.0399932861328,211.88999938964844,213.38999938964844,5224100
2025-11-14,206.88999938964844,216.64999389648438,204.8300018310547,213.1199951171875,4485200
2025-11-17,210.91000366210938,214.7100067138672,203.7899932861328,207.07000732421875,4342500
2025-11-18,203.6699981689453,206.5,197.9199981689453,201.92999267578125,8626400
2025-11-19,202.3800048828125,208.42999267578125,200.55999755859375,204.1300048828125,4469800
2025-11-20,213.5800018310547,216.02000427246094,194.1300048828125,194.72000122070312,9485500
2025-11-21,196.74000549316406,205.25999450683594,192.8800048828125,200.42999267578125,7134000
2025-11-24,203.5800018310547,210.30999755859375,202.60000610351562,209.17999267578125,2778700
2025-11-25,208.97000122070312,216.05999755859375,205.14999389648438,214.97000122070312,2974400
2025-11-26,217.32000732421875,221.19000244140625,216.49000549316406,219.24000549316406,2289300
2025-11-28,220.2899932861328,222.9199981689453,219.97000122070312,222.72999572753906,1185200
2025-12-01,218.16000366210938,222.25,218.07000732421875,219.6300048828125,1946100
2025-12-02,221.11000061035156,222.97000122070312,218.6300048828125,220.72000122070312,2185000
2025-12-03,219.80999755859375,223.97999572753906,218.9199981689453,222.97999572753906,4354400
2025-12-04,224.3000030517578,224.3300018310547,220.4499969482422,223.5500030517578,5639600
2025-12-05,224.3699951171875,227.19000244140625,223.49000549316406,224.52999877929688,2444500
2025-12-08,225.35000610351562,225.3800048828125,220.39999389648438,222.47000122070312,2490500
2025-12-09,221.8699951171875,224.05999755859375,221.3800048828125,221.77000427246094,1995300
2025-12-10,221.24000549316406,227.4600067138672,220.00999450683594,225.97999572753906,2900600
2025-12-11,223.67999267578125,227.7100067138672,220.74000549316406,227.57000732421875,5215200
2025-12-12,226.5,227.1699981689453,217.5800018310547,220.08999633789062,4527700
2025-12-15,223.91000366210938,223.9199981689453,217.6699981689453,219.05999755859375,2664500
2025-12-16,217.4600067138672,219.25999450683594,213.4600067138672,217.11000061035156,3353600
2025-12-17,218.0800018310547,218.61000061035156,209.67999267578125,209.72999572753906,4089200
2025-12-18,215.66000366210938,218.5800018310547,213.1199951171875,214.58999633789062,3063300
2025-12-19,216.4600067138672,220.74000549316406,216.36000061035156,220.19000244140625,1868000
2025-12-22,223.44000244140625,224.8000030517578,222.2100067138672,224.22000122070312,1551300
2025-12-23,223.13999938964844,227.3300018310547,223.1199951171875,227.10000610351562,1414800
2025-12-24,226.97999572753906,229.83999633789062,226.86000061035156,229.3800048828125,895000
2025-12-26,229.5,230.5,228.16000366210938,229.1199951171875,1314600
2025-12-29,226.36000061035156,227.9499969482422,224.8800048828125,226.6199951171875,1546600
2025-12-30,226.1999969482422,227.2899932861328,225.3800048828125,225.63999938964844,1453100
2025-12-31,225.75999450683594,225.97000122070312,220.39999389648438,220.61000061035156,1749900
2026-01-02,224.10000610351562,225.22999572753906,218.44000244140625,221.63999938964844,2844300
2026-01-05,224.8800048828125,227.67999267578125,224.74000549316406,226.02999877929688,1967600
